id,times,X1,X2,X3,y,tte,label
490,2.567632257154849,1,0,1,6.523744599457641,13.309634344393785,0
490,3.2955245920674,1,0,1,6.1959607272206,13.309634344393785,0
490,4.175931268845735,1,0,1,5.73836012850885,13.309634344393785,0
490,5.567156919049811,1,0,1,6.865820715395951,13.309634344393785,0
490,5.852859256091931,1,0,1,6.630889170164196,13.309634344393785,0
490,6.114915842078396,1,0,1,6.709320294984745,13.309634344393785,0
490,6.1613755366257985,1,0,1,6.067398266000836,13.309634344393785,0
490,6.248928315260573,1,0,1,6.339887203993018,13.309634344393785,0
490,6.505651278095216,1,0,1,6.9117693434460215,13.309634344393785,0
490,7.321919234589688,1,0,1,5.7931208409318184,13.309634344393785,0
490,7.636198045179763,1,0,1,7.349969368136487,13.309634344393785,0
490,7.843268518008739,1,0,1,6.393517814233328,13.309634344393785,0
490,8.120910840318635,1,0,1,6.4403124614866165,13.309634344393785,0
490,8.350423031502515,1,0,1,5.605957883228822,13.309634344393785,0
490,8.581086150644001,1,0,1,6.006822107145936,13.309634344393785,0
490,8.692112928863605,1,0,1,6.155630613625728,13.309634344393785,0
490,9.524672104086388,1,0,1,6.555285539595076,13.309634344393785,0
490,9.967513601719084,1,0,1,5.953689563280376,13.309634344393785,0
490,10.393358272830937,1,0,1,5.826281657383315,13.309634344393785,0
490,10.677254978252396,1,0,1,6.705695522824438,13.309634344393785,0
490,10.688103266327012,1,0,1,6.091153638021322,13.309634344393785,0
490,11.123519008021928,1,0,1,6.305670532771695,13.309634344393785,0
490,12.116405733872362,1,0,1,5.189652956186015,13.309634344393785,0
490,13.176588594207605,1,0,1,5.885052624921337,13.309634344393785,0
491,0.2754619324768598,0,1,0,4.320143268747199,2.1017752523758824,1
491,0.5364185183086214,0,1,0,4.622335184289208,2.1017752523758824,1
491,0.9956184848305216,0,1,0,4.053636696717587,2.1017752523758824,1
491,1.0919409409031495,0,1,0,4.168804971518507,2.1017752523758824,1
491,1.122612740855134,0,1,0,4.096306292736902,2.1017752523758824,1
491,1.7509989283135092,0,1,0,3.090894260995473,2.1017752523758824,1
492,0.361862789164971,0,0,1,3.976927902876417,2.993648381841021,0
492,1.0662247089229056,0,0,1,2.9841532968886373,2.993648381841021,0
494,1.6519779363939537,1,0,1,5.038682895946719,8.526566279411686,0
494,2.368984085094537,1,0,1,4.53205146700848,8.526566279411686,0
494,2.4931043117664307,1,0,1,5.087869361565896,8.526566279411686,0
494,2.718943621313211,1,0,1,3.4064317780910787,8.526566279411686,0
494,3.533988246614423,1,0,1,3.6242792393822385,8.526566279411686,0
494,4.011689208744407,1,0,1,2.1044211814483127,8.526566279411686,0
494,4.469767658018462,1,0,1,1.8752430999239715,8.526566279411686,0
494,5.272437605249419,1,0,1,1.7341020045355695,8.526566279411686,0
494,5.690208001239812,1,0,1,2.018895651581913,8.526566279411686,0
494,6.122124981821335,1,0,1,0.19004047503387755,8.526566279411686,0
494,6.433674789892873,1,0,1,3.073253678797668,8.526566279411686,0
494,6.667899363491869,1,0,1,1.2672846039232972,8.526566279411686,0
494,7.5592687414918665,1,0,1,0.9560412275965453,8.526566279411686,0
494,7.765655841929669,1,0,1,0.6027778986391225,8.526566279411686,0
494,7.774606743032869,1,0,1,-0.19752656934318857,8.526566279411686,0
494,7.987776086742478,1,0,1,0.12522349816574466,8.526566279411686,0
495,0.8589995577684836,1,1,1,2.9030116234289047,5.828488490738013,0
495,1.2491680829421272,1,1,1,1.9727266170892086,5.828488490738013,0
495,1.5126937293993612,1,1,1,1.296614673876418,5.828488490738013,0
495,1.8292568655760164,1,1,1,0.23188622304976148,5.828488490738013,0
495,2.262156048028688,1,1,1,0.3670884148989443,5.828488490738013,0
495,3.2914719002518424,1,1,1,-1.7386889865016595,5.828488490738013,0
495,3.8909308878122757,1,1,1,-2.900474261420365,5.828488490738013,0
495,4.607761356016691,1,1,1,-3.703468024680064,5.828488490738013,0
495,4.728774630414151,1,1,1,-4.846315001888144,5.828488490738013,0
495,4.792782247588146,1,1,1,-4.749949722548598,5.828488490738013,0
495,5.650968260194231,1,1,1,-6.032876623612667,5.828488490738013,0
496,0.5457977293609251,0,1,0,4.654695422559929,12.986769587852843,0
496,0.9979620391486936,0,1,0,5.726478942983761,12.986769587852843,0
496,1.1718967160986358,0,1,0,5.88020939576432,12.986769587852843,0
496,1.4807246853893674,0,1,0,5.939819080553704,12.986769587852843,0
496,2.3758351419221873,0,1,0,5.470363129843315,12.986769587852843,0
496,2.7884700298421934,0,1,0,5.4271154219924975,12.986769587852843,0
496,3.0476541605765624,0,1,0,4.2841549368237555,12.986769587852843,0
496,3.163001419139616,0,1,0,6.8663122187785,12.986769587852843,0
496,3.7235340290305072,0,1,0,5.037321728555164,12.986769587852843,0
496,4.022760664615046,0,1,0,6.316382751808065,12.986769587852843,0
496,4.2493773944938305,0,1,0,5.755813691292469,12.986769587852843,0
496,4.250874176694507,0,1,0,7.078769249152893,12.986769587852843,0
496,5.753717457179226,0,1,0,6.624579472179452,12.986769587852843,0
496,6.541350290006716,0,1,0,7.239913674535074,12.986769587852843,0
496,7.0542982186981895,0,1,0,7.159478488791895,12.986769587852843,0
496,9.428534565500156,0,1,0,8.07525126548744,12.986769587852843,0
496,9.535978312494693,0,1,0,7.850523962371698,12.986769587852843,0
496,9.741320943298033,0,1,0,8.071158905257557,12.986769587852843,0
496,9.757425568395256,0,1,0,8.726872945716337,12.986769587852843,0
496,10.115521676278004,0,1,0,8.494865590314694,12.986769587852843,0
496,10.324820262770224,0,1,0,7.478791498879745,12.986769587852843,0
496,11.812669783551526,0,1,0,8.517867721359336,12.986769587852843,0
496,11.82845029321128,0,1,0,9.048541796207491,12.986769587852843,0
496,11.932539097517214,0,1,0,9.187353605683684,12.986769587852843,0
496,12.293187540262707,0,1,0,9.190035700561776,12.986769587852843,0
496,12.626532589268443,0,1,0,8.31644475452751,12.986769587852843,0
498,0.6470518792769816,0,0,0,5.186526551105399,1.2992443138517107,1
498,0.9127658954090785,0,0,0,3.5791832803715993,1.2992443138517107,1
499,0.4360762430209178,1,1,1,5.922731814797452,4.482023026404511,0
499,0.9131011309737764,1,1,1,6.526864471911393,4.482023026404511,0
499,1.342207389108517,1,1,1,7.517359607313884,4.482023026404511,0
499,1.3708166243520692,1,1,1,6.127196740494099,4.482023026404511,0
499,2.585395451130477,1,1,1,9.037720372228312,4.482023026404511,0
499,2.697510945837874,1,1,1,7.856344671049368,4.482023026404511,0
499,2.8389661034190867,1,1,1,7.722103142319091,4.482023026404511,0
499,3.762993489790568,1,1,1,9.779865954420366,4.482023026404511,0
499,4.068773788489802,1,1,1,10.37697100655586,4.482023026404511,0
499,4.20681963126249,1,1,1,9.630225847472737,4.482023026404511,0
501,0.2787053049876433,1,0,1,6.293898385940117,18.99545090027573,0
501,1.4582726017655376,1,0,1,3.3597865607852753,18.99545090027573,0
501,1.5407406708593225,1,0,1,2.1361417116111094,18.99545090027573,0
501,1.7010505289833966,1,0,1,3.065734185679769,18.99545090027573,0
501,1.828751471571103,1,0,1,4.026136689970556,18.99545090027573,0
501,2.5049976119147583,1,0,1,1.4809338237464675,18.99545090027573,0
501,2.5507949456069987,1,0,1,0.9496169845612081,18.99545090027573,0
501,2.798231148712928,1,0,1,1.6790909445479119,18.99545090027573,0
501,2.9947723245919637,1,0,1,1.8603214857421047,18.99545090027573,0
501,3.9556782825273116,1,0,1,-0.06135525881910442,18.99545090027573,0
501,4.393944025563043,1,0,1,-1.0165446139625625,18.99545090027573,0
501,4.499061643741536,1,0,1,-2.5803326911019786,18.99545090027573,0
501,5.411094126438437,1,0,1,-3.197269082535418,18.99545090027573,0
501,6.688520329917274,1,0,1,-4.883296032842227,18.99545090027573,0
501,6.723849694156987,1,0,1,-4.579276852660319,18.99545090027573,0
501,6.979587084186659,1,0,1,-6.170811586243551,18.99545090027573,0
501,7.269354835508531,1,0,1,-7.2634464917984065,18.99545090027573,0
501,7.278325622586334,1,0,1,-6.751911124491102,18.99545090027573,0
501,8.211227364791647,1,0,1,-7.9566349418093285,18.99545090027573,0
501,8.274784052753366,1,0,1,-7.743674222152356,18.99545090027573,0
501,9.279966063898758,1,0,1,-9.698389576782974,18.99545090027573,0
501,9.627898455857805,1,0,1,-9.999853774446262,18.99545090027573,0
501,10.693769648812035,1,0,1,-11.947467856158429,18.99545090027573,0
501,10.941701989615241,1,0,1,-11.562822525217369,18.99545090027573,0
501,11.373223945866206,1,0,1,-12.943000038819324,18.99545090027573,0
501,11.651548694125928,1,0,1,-14.46245943017462,18.99545090027573,0
501,11.867559477623436,1,0,1,-14.21019935389783,18.99545090027573,0
501,12.831143275705113,1,0,1,-15.607079622694089,18.99545090027573,0
501,13.827927686876484,1,0,1,-16.556968915007943,18.99545090027573,0
501,14.037005772950273,1,0,1,-17.049393106124203,18.99545090027573,0
503,0.6058769384457453,0,1,1,3.795655971235297,16.793273882234324,0
503,0.9025581648607802,0,1,1,4.706949380485403,16.793273882234324,0
503,1.5282645304659401,0,1,1,3.5458230451805433,16.793273882234324,0
503,1.9622977707424627,0,1,1,5.558275359437983,16.793273882234324,0
503,3.4848758324406663,0,1,1,6.184745230051656,16.793273882234324,0
503,3.9460697120176147,0,1,1,4.814632869411187,16.793273882234324,0
503,5.568385950860896,0,1,1,4.906660553331651,16.793273882234324,0
503,5.625204679901538,0,1,1,4.891114236834982,16.793273882234324,0
503,6.139525136310434,0,1,1,6.974065025258775,16.793273882234324,0
503,6.346390107100606,0,1,1,5.745691690990453,16.793273882234324,0
503,6.445626785077656,0,1,1,6.102936350659244,16.793273882234324,0
503,6.7400788387308825,0,1,1,6.058916676720937,16.793273882234324,0
503,7.728379501789729,0,1,1,5.9946586953884555,16.793273882234324,0
503,7.845010170052748,0,1,1,6.3810465070040445,16.793273882234324,0
503,8.744233199410065,0,1,1,6.780084921573306,16.793273882234324,0
503,9.05329894076789,0,1,1,6.025723734197831,16.793273882234324,0
503,9.573407727228146,0,1,1,5.782316313793354,16.793273882234324,0
503,10.204517201961476,0,1,1,6.312521552187736,16.793273882234324,0
503,10.852939900041058,0,1,1,7.248894906102004,16.793273882234324,0
503,11.464228515271603,0,1,1,7.622172411622031,16.793273882234324,0
503,11.653290471423967,0,1,1,8.365956540066135,16.793273882234324,0
503,12.248628870974404,0,1,1,8.258867077340255,16.793273882234324,0
503,12.28212899786104,0,1,1,8.31978047946865,16.793273882234324,0
503,13.23547224845106,0,1,1,7.875751704578297,16.793273882234324,0
503,13.98301877674983,0,1,1,7.072049373961202,16.793273882234324,0
503,14.58647750219717,0,1,1,8.763218249857081,16.793273882234324,0
503,14.66976019391315,0,1,1,7.676500812900128,16.793273882234324,0
503,14.978772020184241,0,1,1,8.443344991527942,16.793273882234324,0
503,15.035433751197887,0,1,1,8.011891232421041,16.793273882234324,0
503,15.190411850502452,0,1,1,8.04490552927302,16.793273882234324,0
504,0.18278177388136682,1,1,0,4.7309477901461685,14.839884218438826,0
504,0.5335786611767965,1,1,0,7.1062460462266,14.839884218438826,0
504,0.5510233701473454,1,1,0,6.919749780279118,14.839884218438826,0
504,0.5608996307990378,1,1,0,7.208127994410999,14.839884218438826,0
504,0.6228611558339504,1,1,0,6.830683001232346,14.839884218438826,0
504,0.868825154746899,1,1,0,6.608103338627357,14.839884218438826,0
504,1.1068729665090218,1,1,0,7.168197422370162,14.839884218438826,0
504,1.5785512988100479,1,1,0,8.194547378300063,14.839884218438826,0
504,1.6290635484420959,1,1,0,8.550685891990831,14.839884218438826,0
504,1.9443648843817427,1,1,0,8.883184288434945,14.839884218438826,0
504,2.9191852653079917,1,1,0,10.016697228532088,14.839884218438826,0
504,3.1990962636453504,1,1,0,10.345631971942552,14.839884218438826,0
504,3.356169977331912,1,1,0,10.963217186040534,14.839884218438826,0
504,4.13962611997654,1,1,0,11.819831464732887,14.839884218438826,0
504,4.222684012500399,1,1,0,11.934744844355498,14.839884218438826,0
504,4.312187915383241,1,1,0,11.07571564152202,14.839884218438826,0
504,5.147794951671651,1,1,0,13.412673194295635,14.839884218438826,0
504,6.393043580832833,1,1,0,15.555318456412689,14.839884218438826,0
504,7.3687181839888645,1,1,0,16.186198117380624,14.839884218438826,0
504,8.406239034788399,1,1,0,17.71623705440942,14.839884218438826,0
504,8.583624999191674,1,1,0,19.444581404450883,14.839884218438826,0
504,10.770728249439768,1,1,0,22.16255184499087,14.839884218438826,0
504,11.909315016313021,1,1,0,24.030523721815555,14.839884218438826,0
504,12.889339135658922,1,1,0,24.583537944347526,14.839884218438826,0
504,14.286401823616178,1,1,0,26.987258212526864,14.839884218438826,0
504,14.732070790275502,1,1,0,27.463807149713155,14.839884218438826,0
506,0.6502248792890346,1,0,1,6.971192481527666,8.238338055037763,0
506,0.8758547896072598,1,0,1,6.612733277826581,8.238338055037763,0
506,1.7294179252464146,1,0,1,7.420701464371078,8.238338055037763,0
506,2.1534899167945616,1,0,1,6.128755729111307,8.238338055037763,0
506,3.2651835747028586,1,0,1,8.016967040702767,8.238338055037763,0
506,3.9838553544526345,1,0,1,8.470068297964362,8.238338055037763,0
506,4.4947673335493175,1,0,1,7.970874877258693,8.238338055037763,0
506,5.618283857833532,1,0,1,7.974031323421883,8.238338055037763,0
506,5.629082084120738,1,0,1,8.662848017694738,8.238338055037763,0
506,6.10268686193993,1,0,1,8.445660199394545,8.238338055037763,0
506,7.5742761322236625,1,0,1,8.507062044451835,8.238338055037763,0
506,7.819066603381822,1,0,1,8.639686555780468,8.238338055037763,0
506,8.139655055704797,1,0,1,8.981080557717435,8.238338055037763,0
507,0.47593959982945955,1,0,0,7.367501273870827,13.758168766247225,0
507,1.3351763227266735,1,0,0,8.913315086630908,13.758168766247225,0
507,1.4280866229194706,1,0,0,9.923164574575653,13.758168766247225,0
507,1.4385802813549995,1,0,0,9.104613277146683,13.758168766247225,0
507,1.5037579988374208,1,0,0,9.09322598501828,13.758168766247225,0
507,1.6448335255923436,1,0,0,9.096199897327063,13.758168766247225,0
507,2.74805309587646,1,0,0,10.584675416498909,13.758168766247225,0
507,2.831906052672519,1,0,0,11.095421814458243,13.758168766247225,0
507,2.901845295110381,1,0,0,10.68990814484855,13.758168766247225,0
507,3.181139285020231,1,0,0,12.477147935596506,13.758168766247225,0
507,4.195046627099182,1,0,0,12.287942216336749,13.758168766247225,0
507,4.4314194420362565,1,0,0,12.024664755719787,13.758168766247225,0
507,4.706594132640771,1,0,0,12.876242805824337,13.758168766247225,0
507,5.584474270611191,1,0,0,13.66577903975893,13.758168766247225,0
507,5.891008741142937,1,0,0,14.801285364875447,13.758168766247225,0
507,6.845899832539247,1,0,0,15.444528410597476,13.758168766247225,0
507,6.852433900051867,1,0,0,14.771345368283438,13.758168766247225,0
507,7.003411988941814,1,0,0,17.667523900366238,13.758168766247225,0
507,7.03901187647581,1,0,0,15.93964911495829,13.758168766247225,0
507,7.407786259295474,1,0,0,17.325627895068788,13.758168766247225,0
507,7.526511228035507,1,0,0,17.1750857441921,13.758168766247225,0
507,7.7197004823254165,1,0,0,16.670584159974908,13.758168766247225,0
507,8.92162898276646,1,0,0,17.680497180600586,13.758168766247225,0
507,8.994232503642824,1,0,0,18.433509137213917,13.758168766247225,0
507,9.008881909118891,1,0,0,18.287285925780505,13.758168766247225,0
507,9.334070611234447,1,0,0,19.80669836027776,13.758168766247225,0
507,9.380213159384569,1,0,0,18.94945796842522,13.758168766247225,0
507,10.702824191446382,1,0,0,20.692581653035603,13.758168766247225,0
507,11.63042062266237,1,0,0,21.612504716071754,13.758168766247225,0
507,12.051983465953517,1,0,0,22.386488741298987,13.758168766247225,0
508,1.1285773267684047,1,0,0,4.189482705107596,14.625681223404145,0
508,2.278079655525606,1,0,0,4.271240029253453,14.625681223404145,0
508,2.9234975394221054,1,0,0,4.094159950661818,14.625681223404145,0
508,3.13726425620459,1,0,0,3.363570292613504,14.625681223404145,0
508,3.7076666010234436,1,0,0,4.648368856742912,14.625681223404145,0
508,4.429254237251385,1,0,0,3.4116482595396223,14.625681223404145,0
508,4.450089931041431,1,0,0,4.514925220845585,14.625681223404145,0
508,4.486865937622912,1,0,0,3.3171781103358287,14.625681223404145,0
508,4.73229100567426,1,0,0,3.2303775488673474,14.625681223404145,0
508,4.753914820610778,1,0,0,4.371317443314922,14.625681223404145,0
508,4.905206397150092,1,0,0,3.6878360563577917,14.625681223404145,0
508,5.500462754638964,1,0,0,3.9210259535966965,14.625681223404145,0
508,5.585714058410234,1,0,0,3.062080757315188,14.625681223404145,0
508,6.132768283392055,1,0,0,3.7009606945612026,14.625681223404145,0
508,6.301128193173503,1,0,0,3.6594556997456533,14.625681223404145,0
508,7.0586552994155065,1,0,0,2.8022936957496203,14.625681223404145,0
508,7.348756282118329,1,0,0,3.260466744289228,14.625681223404145,0
508,9.941019351050587,1,0,0,2.148372449265564,14.625681223404145,0
508,10.192315983604715,1,0,0,1.7850909088821654,14.625681223404145,0
508,10.259817905165894,1,0,0,1.877866986194815,14.625681223404145,0
508,10.464987068762182,1,0,0,3.1656671140706374,14.625681223404145,0
508,10.85369517187613,1,0,0,2.5775602903659127,14.625681223404145,0
508,10.903458285896981,1,0,0,2.4058524007945365,14.625681223404145,0
508,11.119818401921568,1,0,0,1.9875517377104186,14.625681223404145,0
508,11.429803238831044,1,0,0,2.184979648776087,14.625681223404145,0
508,12.152187904405013,1,0,0,2.2466917182494552,14.625681223404145,0
508,12.345952669065667,1,0,0,1.6177979509962532,14.625681223404145,0
508,13.09228013520758,1,0,0,2.55403431919856,14.625681223404145,0
508,13.931788128476498,1,0,0,1.299867573806981,14.625681223404145,0
510,0.1657345523664346,1,1,1,4.815254080923719,16.716501383427094,0
